0.034750036188582925, 0.3601087576784936
0.0347430063861012, 0.2911042165179323
0.03473597658361949, 0.22209967535737096
0.03472894678113776, 0.15309513419680876
0.03472191697865605, 0.08409059303624744
0.034714887176174325, 0.015086051875686124
0.0373745426471082, 5.158684549983936
0.03981360291616569, 5.1421234601054016
0.03980657311368396, 5.07311891894484
0.03979954331120225, 5.004114377784278
0.039792513508720526, 4.935109836623717
0.039785483706238814, 4.866105295463155
0.039625028464593565, 4.788475186657524
0.039881932596287986, 4.614928765638712
0.04007581454873384, 4.721195759025976
0.040054725141288675, 4.514182135544292
0.04004769533880696, 4.445177594383731
0.04004066553632524, 4.3761730532231695
0.04003363573384351, 4.307168512062608
0.0400266059313618, 4.238163970902047
0.040019576128880074, 4.169159429741486
0.04001254632639836, 4.100154888580923
0.04000551652391664, 4.031150347420362
0.03999848672143491, 3.9621458062598007
0.0399914569189532, 3.8931412650992394
0.039984427116471474, 3.8241367239386777
0.03997739731398976, 3.7551321827781163
0.03997036751150804, 3.686127641617555
0.03996333770902631, 3.6171231004569933
0.0399563079065446, 3.548118559296432
0.039949278104062874, 3.4791140181358706
0.03994224830158116, 3.4101094769753093
0.03993521849909944, 3.3411049358147475
0.039928188696617725, 3.2721003946541862
0.039921158894136, 3.203095853493625
0.039914129091654274, 3.1340913123330636
0.03990709928917256, 3.065086771172502
0.03990006948669084, 2.9960822300119405
0.039893039684209125, 2.927077688851379
0.0398860098817274, 2.8580731476908174
0.039878980079245674, 2.789068606530256
0.03987195027676396, 2.720064065369695
0.03986492047428224, 2.6510595242091335
0.039857890671800525, 2.5820549830485717
0.0398508608693188, 2.5130504418880104
0.039843831066837074, 2.444045900727449
0.03983680126435536, 2.3750413595668873
0.039829771461873636, 2.306036818406326
0.039822741659391925, 2.2370322772457647
0.0398157118569102, 2.1680277360852034
0.03980868205442849, 2.0990231949246416
0.03980165225194676, 2.0300186537640803
0.039794622449465036, 1.961014112603519
0.039787592646983325, 1.8920095714429577
0.0397805628445016, 1.8230050302823964
0.03977353304201989, 1.7540004891218341
0.03976650323953816, 1.6849959479612728
0.039759473437056436, 1.6159914068007115
0.039752443634574725, 1.5469868656401502
0.039745413832093, 1.4779823244795889
0.03973838402961129, 1.4089777833190276
0.03973135422712956, 1.3399732421584662
0.03972432442464785, 1.270968700997904
0.039717294622166124, 1.2019641598373427
0.0397102648196844, 1.1329596186767814
0.03970323501720269, 1.06395507751622
0.03969620521472096, 0.9949505363556588
0.03968917541223925, 0.9259459951950975
0.039682145609757524, 0.8569414540345361
0.0396751158072758, 0.7879369128739739
0.03966808600479409, 0.7189323717134126
0.03966105620231236, 0.6499278305528513
0.03955092263009877, 0.5671223811601775
0.040560402266473713, 0.49351753725557934
0.040856825604452904, 0.4084119364908867
0.04084979580197119, 0.3394073953303254
0.040842765999489467, 0.2704028541697632
0.04083573619700774, 0.20139831300920186
0.04082870639452603, 0.13239377184864054
0.040821676592044304, 0.06338923068807922
0.04071107436633191, -0.024016521448631423
0.04233322472166369, -0.07323976080983208
0.044630985960838615, 3.3148832101737344
0.04449966925048009, 3.223797215841793
0.044492639447998375, 3.154792674681232
0.04418121919805819, 3.0926885876367267
0.04417418939557646, 3.023684046476165
0.04416715959309474, 2.9546795053156036
0.044160129790613026, 2.8856749641550423
0.0441530999881313, 2.8166704229944806
0.04414607018564959, 2.7476658818339192
0.04444389948412511, 2.6763611893013395
0.044435932374645826, 2.5981560426527026
0.044428902572164114, 2.5291515014921413
0.04442187276968239, 2.4601469603315804
0.04441484296720068, 2.3911424191710187
0.04440781316471895, 2.3221378780104573
0.044400783362237226, 2.253133336849896
0.044393753559755514, 2.1841287956893343
0.04438672375727379, 2.115124254528773
0.04437969395479208, 2.0461197133682116
0.04437266415231035, 1.9771151722076503
0.04436563434982864, 1.908110631047089
0.044358604547346914, 1.8391060898865277
0.04435157474486519, 1.7701015487259655
0.04434477926913287, 1.7033971589374222
0.04403359334594206, 1.6435932232649364
0.04402656354346035, 1.574588682104375
0.044019533740978625, 1.5055841409438138
0.044012503938496914, 1.4365795997832516
0.04400547413601519, 1.3675750586226902
0.04399844433353346, 1.298570517462129
0.04399141453105175, 1.2295659763015676
0.043984384728570025, 1.1605614351410063
0.04397735492608831, 1.091556893980445
0.04397032512360659, 1.0225523528198837
0.04396329532112486, 0.9535478116593215
0.04395626551864315, 0.8845432704987601
0.043949235716161425, 0.8155387293381988
0.04394220591367971, 0.7465341881776375
0.04393517611119799, 0.6775296470170762
0.04392814630871626, 0.6085251058565149
0.04392111650623455, 0.5395205646959536
0.043914086703752825, 0.47051602353539135
0.04390705690127111, 0.40151148237483003
0.04390002709878939, 0.3325069412142687
0.043892997296307676, 0.2635024000537074
0.04388596749382595, 0.19449785889314608
0.043878937691344225, 0.12549331773258476
0.04387190788886251, 0.05648877657202345
0.04386487808638079, -0.012515764588538758
0.04513820964256965, 3.5021155318560577
0.044824446125135545, 3.417009931091365
0.044162941711605716, -0.08152030574910007
0.04676649935873546, 5.110381371171544
0.04620650529304167, 5.004114377784278
0.046199475490559944, 4.935109836623717
0.04619244568807823, 4.866105295463155
0.046185415885596506, 4.797100754302594
0.04617838608311478, 4.728096213142033
0.04617135628063307, 4.6590916719814714
0.046164326478151343, 4.59008713082091
0.04615729667566963, 4.521082589660349
0.046150266873187906, 4.452078048499787
0.04614323707070618, 4.383073507339225
0.04613620726822447, 4.314068966178664
0.04612917746574274, 4.245064425018103
0.04612214766326103, 4.176059883857541
0.046115117860779306, 4.10705534269698
0.04610808805829758, 4.038050801536418
